date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2016-01-23 16:24:30,AGA26A,,0,0,0,"Jamie ""HE SOCRES WHEN HE WANTS TO"" Vardy anota. Leicester City 2-0 Stoke City",,,,690933133739339777,https://twitter.com/AGA26A/status/690933133739339777
2016-01-23 16:24:27,SteveStevens47,,0,1,0,"Jamie Vardy has scored for Leicester City.....it's been a while!!!!! #LCFC #SCFC",,,#LCFC #SCFC,690933119214575618,https://twitter.com/SteveStevens47/status/690933119214575618
2016-01-23 16:24:22,_Chiddy_,,0,0,0,"God please, do it for Leicester City.",,,,690933100499582977,https://twitter.com/_Chiddy_/status/690933100499582977
2016-01-23 16:24:22,ouggi,,0,0,0,"Leicester City 2-0 Stoke City (Vardy)",,,,690933100491186176,https://twitter.com/ouggi/status/690933100491186176
2016-01-23 16:24:20,deejayfaremi,,0,1,1,"Vardy is back! 2-0 Leicester City.",,,,690933092178116612,https://twitter.com/deejayfaremi/status/690933092178116612
2016-01-23 16:24:19,FootieFeasts,,0,1,1,"Goal Update! LeicesterCity 2-0 Stoke City (Jamie Vardy)",,,,690933088877158400,https://twitter.com/FootieFeasts/status/690933088877158400
2016-01-23 16:24:19,37gunner,,3,3,2,"Leicester City with another goal !!! Where we dropped points against Stoke",,,,690933088034103297,https://twitter.com/37gunner/status/690933088034103297
2016-01-23 16:24:19,shawgger,,0,0,0,"I swear... This Leicester city team is the best this season!!!",,,,690933086088007681,https://twitter.com/shawgger/status/690933086088007681
2016-01-23 16:24:18,LiveVoetbalLV,,0,0,0,"#PremierLeague GOAL: Leicester City 2 - 0 Stoke City #Vardy (66')",,,#PremierLeague #Vardy,690933083470696449,https://twitter.com/LiveVoetbalLV/status/690933083470696449
2016-01-23 16:24:16,I_ortegga,,0,0,0,"Leicester city Aiint joking fam !! . What a team",,,,690933074746564612,https://twitter.com/I_ortegga/status/690933074746564612
2016-01-23 16:24:14,SMStoke,,0,0,0,"GOAL! Leicester City 2-0 Stoke City (Jamie Vardy, 66'). Join us live: http://sm.mg/9822mvc #lcfc #scfc",,,#lcfc #scfc,690933064176930816,https://twitter.com/SMStoke/status/690933064176930816
2016-01-23 16:24:13,SMLeicester,,0,0,0,"GOAL! Leicester City 2-0 Stoke City (Jamie Vardy, 66'). Join us live: http://sm.mg/9822mvc #lcfc #scfc",,,#lcfc #scfc,690933062536925184,https://twitter.com/SMLeicester/status/690933062536925184
2016-01-23 16:24:12,kicker_ENG,,0,0,0,"Leicester City - Stoke City 2:0 Tor: Jamie Vardy (66.) #LEISTK http://www.kicker.de/news/fussball/intligen/england/barclays-premier-league/2015-16/23/2842941/livematch_leicester-city-511_stoke-city-1913.html#omsmtwkicker …",,,#LEISTK #omsmtwkicker,690933058409734146,https://twitter.com/kicker_ENG/status/690933058409734146
2016-01-23 16:24:08,SethJoel1,,0,0,0,"Leicester City 2 - 0 Stoke City",,,,690933042181853184,https://twitter.com/SethJoel1/status/690933042181853184
2016-01-23 16:24:06,RolandhuStler,,0,0,0,"Leicester city",,,,690933032128245764,https://twitter.com/RolandhuStler/status/690933032128245764
2016-01-23 16:24:03,PTS_Updates,,0,0,0,"GOAL ALERT Leicester City 2 Stoke City 0 - Jamie Vardy 67 http://predictthescore.net",,,,690933020216446976,https://twitter.com/PTS_Updates/status/690933020216446976
2016-01-23 16:24:03,fotomac,,0,0,1,"GOL: Leicester City-Stoke City 2-0 (66dk Jamie Vardy)http://www.fotomac.com.tr/canli-skor/canli-mac?Id=1988933 …",,,,690933019151048704,https://twitter.com/fotomac/status/690933019151048704
2016-01-23 16:24:00,Football__Tweet,,1,56,64,"GOAL: Leicester City 2 - 0 Stoke City. CHAT SHIT. GET BANGED. Jamie Vardy gets a goal. #LCFC #SCFC",,,#LCFC #SCFC,690933008040378368,https://twitter.com/Football__Tweet/status/690933008040378368
2016-01-23 16:24:00,LiveLCFC,,0,1,2,"GOAL! Leicester City 2-0 Stoke (Vardy, 62) Follow the action: http://www.leicestermercury.co.uk/Leicester-City-v-Stoke-8211-Premier-League-LIVE/story-28579907-detail/story.html … #LCFC #LeiSto",,,#LCFC #LeiSto,690933007969030144,https://twitter.com/LiveLCFC/status/690933007969030144
2016-01-23 16:23:59,IykeOkoye,,0,0,0,"This Leicester city sef... they are 2 goals up",,,,690933003187589121,https://twitter.com/IykeOkoye/status/690933003187589121
2016-01-23 16:23:58,iamOkon,,2,3,0,"Jamie Vardy. 2-0. Leicester City! double vs Stoke City.",,,,690932997428764672,https://twitter.com/iamOkon/status/690932997428764672
2016-01-23 16:23:54,rohanarsenalfc,,0,0,0,"Fuck Leicester City!",,,,690932983457513472,https://twitter.com/rohanarsenalfc/status/690932983457513472
2016-01-23 16:23:54,JamesKello,,0,0,0,"Remember the days when watching a #MUFC game over Leicester City was a no brainer...",,,#MUFC,690932982777925633,https://twitter.com/JamesKello/status/690932982777925633
2016-01-23 16:23:51,JamiuAziz,,1,0,0,"@NigeriaInfoPH clubs should starts taking Leicester city serious cos dey are now tittle contenders",,@NigeriaInfoPH,,690932970300010496,https://twitter.com/JamiuAziz/status/690932970300010496
2016-01-23 16:23:51,ScoresPro,,0,0,0,"Soccer #Livescore: (ENG-PR) #LeicesterCity vs #StokeCity: 2-0. Goal for Leicester City ...",,,#Livescore #LeicesterCity #StokeCity,690932969075261441,https://twitter.com/ScoresPro/status/690932969075261441
2016-01-23 16:23:51,Jarmah_,,0,0,1,"Leicester city are not joking anymore",,,,690932967678455808,https://twitter.com/Jarmah_/status/690932967678455808
2016-01-23 16:23:48,77Sensor,,0,0,0,"Goal Leicester City 2 Stoke 0 Vardy",,,,690932956895014917,https://twitter.com/77Sensor/status/690932956895014917
2016-01-23 16:23:40,alexnjenga,,0,0,0,"Vardy Leicester City 2-0 Stoke City",,,,690932922866601984,https://twitter.com/alexnjenga/status/690932922866601984
2016-01-23 16:23:37,fotomac,,0,0,0,"GOL: Leicester City-Stoke City 2-0 (67dk Jamie Vardy)http://www.fotomac.com.tr/canli-skor/canli-mac?Id=1988933 …",,,,690932908694093826,https://twitter.com/fotomac/status/690932908694093826
2016-01-23 16:23:31,WorldOfFootbalz,,0,2,4,"Vardy scores! 2-0 for Leicester City",,,,690932887449899008,https://twitter.com/WorldOfFootbalz/status/690932887449899008
2016-01-23 16:23:26,SkySportsPL,,9,112,104,"GOAL! Leicester City 2-0 Stoke City (Vardy) Follow it here: http://skysports.tv/osGLfh #SkyFootball",,,#SkyFootball,690932864511283206,https://twitter.com/SkySportsPL/status/690932864511283206
2016-01-23 16:23:13,WorldOfFootbalz,,0,0,2,"Leicester City 1-0 Stoke City (66)",,,,690932810622865409,https://twitter.com/WorldOfFootbalz/status/690932810622865409
2016-01-23 16:23:09,GoalFlash,,0,7,2,"Leicester City *2-0 Stoke City (66') #LEISTK http://www.goal.com/ #GoalFlash #BPL",,,#LEISTK #GoalFlash #BPL,690932792641884160,https://twitter.com/GoalFlash/status/690932792641884160
2016-01-23 16:19:57,TalkSportTV,,0,0,0,"Leicester City have become the final team to score a goal from outside the box this season in the Premier League. pic.twitter.com/wlISczQcBe",,,,690931987285184513,https://twitter.com/TalkSportTV/status/690931987285184513
2016-01-23 16:19:36,ProBus_Fin_News,,0,0,0,"Arsenal plot second bid for Leicester City defender Ben C... http://twib.in/l/qAAk6zLR4ey | https://twibble.io pic.twitter.com/UrnxFheRff",,,,690931897891835905,https://twitter.com/ProBus_Fin_News/status/690931897891835905
2016-01-23 16:18:48,Drosdzowski,,0,0,0,"Leicester City away! lcfc #SCFC #SCFCfamily https://www.instagram.com/p/BA41OQeLsQT/",,,#SCFC #SCFCfamily,690931697286828032,https://twitter.com/Drosdzowski/status/690931697286828032
2016-01-23 16:18:45,Drosdzowski,,0,0,1,"Leicester City away! #LCFC #SCFC #SCFCfamily @The King Power Stadium, Leicester City… https://www.instagram.com/p/BA41N7ULsQR/",,@The,#LCFC #SCFC #SCFCfamily,690931686012489729,https://twitter.com/Drosdzowski/status/690931686012489729
2016-01-23 16:16:26,MIKOOLA55,MSaleemOfficial,1,0,0,"wetin i talk. Be great if Leicester City would stop winning football matches @Arsenal #fanshttps://twitter.com/Mustafasaleem83/status/690930656692543488 …",,@Arsenal,#fanshttps,690931104346415104,https://twitter.com/MIKOOLA55/status/690931104346415104
2016-01-23 16:15:44,CrJohn7,,0,0,0,"Leicester City VS Stoke City Live Stream Full HD Mobile:http://goo.gl/9OPoS6 PC:http://goo.gl/9OPoS6 #LeiSto #lcfc #SCFC #BPL 1",,,#LeiSto #lcfc #SCFC #BPL,690930924813455361,https://twitter.com/CrJohn7/status/690930924813455361
2016-01-23 16:15:33,jibzo,,0,0,0,"Amazing how none Leicester City's 1st team players are injury prone. But when one goes down I'm sure that'll be the end of their run",,,,690930882262093824,https://twitter.com/jibzo/status/690930882262093824
2016-01-23 16:13:42,adam999j,,0,0,0,"Leicester City 1 - 0 Stoke City #premierleague #afellay",,,#premierleague #afellay,690930415272640512,https://twitter.com/adam999j/status/690930415272640512
2016-01-23 16:12:37,zalvin,,0,0,0,"Leicester City already on the top spot and @Arsenal will not win against Chelsea",,@Arsenal,,690930141686403074,https://twitter.com/zalvin/status/690930141686403074
2016-01-23 16:12:18,premier_Leag,stokecity,0,0,0,"@stokecity Leicester City vs Stoke City mobile HD http://goo.gl/rCXz4e Youtube http://goo.gl/RmFjwx #LeiSto #SCFC",,@stokecity,#LeiSto #SCFC,690930064930803713,https://twitter.com/premier_Leag/status/690930064930803713
2016-01-23 16:12:10,FREESTREAMSTV,premierleague,0,0,0,"@premierleague Leicester City VS Stoke City Live match Premier League http://goo.gl/JJUB1V",,@premierleague,,690930028289376256,https://twitter.com/FREESTREAMSTV/status/690930028289376256
2016-01-23 16:12:04,DailySTAFFS,,0,0,0,"Leicester City v #Stoke City http://bbc.in/1QkTH3C #Staffordshirepic.twitter.com/tk0wfA54sn",,,#Stoke #Staffordshirepic,690930003182137345,https://twitter.com/DailySTAFFS/status/690930003182137345
2016-01-23 16:11:54,MySelf_Shane,,0,0,0,"Stoke better score. Leicester City dey bore off late. Respect the EPL and drop some points.",,,,690929960874303488,https://twitter.com/MySelf_Shane/status/690929960874303488
2016-01-23 16:10:51,RogersonSteve,,0,0,0,"Despite Leicester City's sponsorship from Thailand and their high position, the bars in Thailand still prefer to show Man Utd v Southampton",,,,690929699883593728,https://twitter.com/RogersonSteve/status/690929699883593728
2016-01-23 16:10:38,Wan4zree,,0,0,0,"Stoke City please win against Leicester City so that we can maintain at first place",,,,690929644212609025,https://twitter.com/Wan4zree/status/690929644212609025
2016-01-23 16:10:24,Femidaime,,0,0,0,"@ManUtd come on guys crystal palace, Leicester city, watford even Bournemouth have scored. Do they have 2 heads?",,@ManUtd,,690929585026916352,https://twitter.com/Femidaime/status/690929585026916352
2016-01-23 16:09:12,weld_houmtek,,0,0,0,"England - Premier League live 50' Crystal Palace 1 - 0 Tottenham Hotspur live 50' Leicester City 1 - 0 Stoke City.… http://fb.me/34dbBv1wD",,,,690929281850044417,https://twitter.com/weld_houmtek/status/690929281850044417
2016-01-23 16:09:01,haji_musteey,,0,0,1,"As it stands, Leicester City Football Club are of the Premier League! #LCFC",,,#LCFC,690929238292172806,https://twitter.com/haji_musteey/status/690929238292172806
2016-01-23 16:08:55,FREESTREAMSTV,,0,0,0,"Leicester City VS Stoke City Live match Premier League http://goo.gl/JJUB1V https://twitter.com/AmadreSuput/status/690926195190398976 …",,,,690929210974715904,https://twitter.com/FREESTREAMSTV/status/690929210974715904
2016-01-23 16:08:49,Ridgeymanta,,0,0,0,"Be great if Leicester City would stop winning football matches",,,,690929187436285952,https://twitter.com/Ridgeymanta/status/690929187436285952
2016-01-23 16:08:41,temmolai,,0,0,0,"This Leicester City's Kante boy is good.",,,,690929152673849344,https://twitter.com/temmolai/status/690929152673849344
2016-01-23 16:08:24,FREESTREAMSTV,LCFC,0,0,0,"@LCFC Leicester City VS Stoke City Live match Premier League http://goo.gl/JJUB1V",,@LCFC,,690929080049467392,https://twitter.com/FREESTREAMSTV/status/690929080049467392
2016-01-23 16:08:17,FREESTREAMSTV,LCFC,0,0,0,"@LCFC Leicester City VS Stoke City Live match Premier League http://goo.gl/JJUB1V",,@LCFC,,690929051138199553,https://twitter.com/FREESTREAMSTV/status/690929051138199553
2016-01-23 16:07:06,hdlinksports,,0,0,0,"WATCH LIVE STREAM 2nd half started Leicester City - Stoke City http://goo.gl/x2MNXg http://ilovenewshd.blogspot.com/2016/01/leicester-city-v-stoke-city-match.html …",,,,690928754449911808,https://twitter.com/hdlinksports/status/690928754449911808
2016-01-23 16:06:56,Soul4Real2011,,0,0,0,"Leicester City has started to piss me off!",,,,690928713173602304,https://twitter.com/Soul4Real2011/status/690928713173602304
2016-01-23 16:06:13,weld_houmtek,,0,0,0,"England - Premier League live 47' Crystal Palace 1 - 0 Tottenham Hotspur live 47' Leicester City 1 - 0 Stoke City.… http://fb.me/4T3bk2Ekn",,,,690928530591453186,https://twitter.com/weld_houmtek/status/690928530591453186
2016-01-23 16:06:03,mhawkin2,,1,0,0,"Are Leicester City fans using aluminum foil for percussion? Poor England. Don't turn on Bundesliga to hear real drums.",,,,690928489445232643,https://twitter.com/mhawkin2/status/690928489445232643
2016-01-23 16:05:48,Yoursportsnews1,,0,0,0,"Leicester City 1-0 Stoke City at halftime. (ESPN) Leicester City #YSNpic.twitter.com/g9oc4VCXbv",,,#YSNpic,690928425100558336,https://twitter.com/Yoursportsnews1/status/690928425100558336
2016-01-23 16:05:03,Utubefootball2,,0,0,0,"LIVE! BPL: Leicester City vs Stoke City HD YOUTUBE LINK FOR THE GAME: http://tinyurl.com/channeln2 #LeiSto",,,#LeiSto,690928237837299712,https://twitter.com/Utubefootball2/status/690928237837299712
2016-01-23 16:03:39,ScoresProLive,,0,0,0,"Soccer #Livescore: (ENG-PR) #LeicesterCity vs #StokeCity: 1-0. 2nd Half Started ...",,,#Livescore #LeicesterCity #StokeCity,690927887277490177,https://twitter.com/ScoresProLive/status/690927887277490177
2016-01-23 16:03:29,hdlinksports,,0,0,0,"WATCH LIVE STREAM 2nd half started Leicester City - Stoke City http://goo.gl/x2MNXg",,,,690927844806021120,https://twitter.com/hdlinksports/status/690927844806021120
2016-01-23 16:03:25,JoeCooperHill99,,1,1,2,"Nothing better than checking your phone at work to find out Leicester City are winning",,,,690927827542249472,https://twitter.com/JoeCooperHill99/status/690927827542249472
2016-01-23 16:03:05,WyclefPresley,,0,0,0,"Leicester City Go Top Of EPL As Arsenal Won't Beat Chelsea 2mro",,,,690927742628532224,https://twitter.com/WyclefPresley/status/690927742628532224
2016-01-23 16:03:03,FootballOnLive,,0,0,0,"Prem: Drinkwater goal -- Leicester City (43') - http://footballonlive.com/?p=26199",,,,690927734835527680,https://twitter.com/FootballOnLive/status/690927734835527680
2016-01-23 16:02:42,Rahat1391,,0,0,0,"FIFAcom : HT in BPL: Bournemouth, Crystal Palace & Leicester City all have 1-0 leads, rest… https://twitter.com/FIFAcom/status/690924259749691392 …)pic.twitter.com/0TWB9Znb2Z",,,,690927646222479361,https://twitter.com/Rahat1391/status/690927646222479361
2016-01-23 16:01:53,bp_scores2,,0,0,0,"HT Man Utd 0-0 Southampton Sun 1-1 Bournemouth Leicester City 1-0 Stoke City Tottenham 0-1 Crystal Palace NEW 0-0 Watford Aston Vil 0-0 WBA",,,,690927442589028355,https://twitter.com/bp_scores2/status/690927442589028355
2016-01-23 16:01:00,erhasolomon,,0,0,0,"@Omojuwa 1st 45 and no single goalkick for Leicester City. Hmmmmmmm. ...",,@Omojuwa,,690927220429316096,https://twitter.com/erhasolomon/status/690927220429316096
2016-01-23 16:00:58,cyphernomics,,0,0,0,"Premier League ao intervalo Crystal Palace 1 - 0 Tottenham Hotspur Leicester City 1 - 0 Stoke City Manchester... http://fb.me/4vRFsmB9j",,,,690927211415801856,https://twitter.com/cyphernomics/status/690927211415801856
2016-01-23 16:00:42,HardenijiE,,0,0,0,"Prem: Drinkwater goal -- Leicester City (43') http://dlvr.it/DMP0Pg pic.twitter.com/LRze8gkBdt",,,,690927143136600064,https://twitter.com/HardenijiE/status/690927143136600064
2016-01-23 16:00:39,aubreemorton,,0,0,0,"This Leicester City player called Danny Drinkwater really what kind of name is that? In fact who names their child that ? Hilarious just",,,,690927131610603521,https://twitter.com/aubreemorton/status/690927131610603521
2016-01-23 16:00:30,Utubefootball2,,0,0,0,"LIVE BPL: Leicester City vs Stoke City HD YOUTUBE LINK FOR THE GAME: http://tinyurl.com/channeln2 #LeiSto",,,#LeiSto,690927094851735552,https://twitter.com/Utubefootball2/status/690927094851735552
2016-01-23 16:00:03,DailyLEICS,,0,0,0,"BBC LEICS: Leicester City v Stoke City http://bbc.in/1VdkC2o #Leics",,,#Leics,690926980347224066,https://twitter.com/DailyLEICS/status/690926980347224066
2016-01-23 15:59:54,CheldaAlfred,,1,0,0,"Just imagine next season Sunderland in top 5 while Man city in 14th position...Story of Leicester city fc and Chelsea fc #PremierLeague",,,#PremierLeague,690926942699307008,https://twitter.com/CheldaAlfred/status/690926942699307008
2016-01-23 15:59:44,henrachel22,,0,0,1,"This Leicester City player called Danny Drinkwater really what kind of name is that? In fact who names their child that ? Hilarious just",,,,690926901813235712,https://twitter.com/henrachel22/status/690926901813235712
2016-01-23 15:59:28,martian_punky,,0,0,1,"I want Leicester City to be the champions this season #EPL",,,#EPL,690926833806671872,https://twitter.com/martian_punky/status/690926833806671872
2016-01-23 15:59:24,LiamPirlo,,0,0,0,"Wow Leicester city keep surprising me",,,,690926815033036800,https://twitter.com/LiamPirlo/status/690926815033036800
2016-01-23 15:58:41,fb_feeder,,0,0,0,"Leicester City vs Stoke team news: Jamie Vardy and Riyad Mahrez recalled, Bojan benched for Potters http://tinyurl.com/h2q85gb",,,,690926634531028993,https://twitter.com/fb_feeder/status/690926634531028993
