date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2016-05-15 15:04:58,PremierBetKenya,,0,0,0,"47'Corner, Leicester City. Conceded by Baba Rahman.",,,,731862945794260992,https://twitter.com/PremierBetKenya/status/731862945794260992
2016-05-15 15:04:58,PremierTanzania,,0,0,0,"47'Corner, Leicester City. Conceded by Baba Rahman.",,,,731862945697763328,https://twitter.com/PremierTanzania/status/731862945697763328
2016-05-15 15:04:58,Premier_Malawi,,0,0,0,"47'Corner, Leicester City. Conceded by Baba Rahman.",,,,731862945601327104,https://twitter.com/Premier_Malawi/status/731862945601327104
2016-05-15 15:04:58,Premier_Ghana,,0,0,0,"47'Corner, Leicester City. Conceded by Baba Rahman.",,,,731862945525796865,https://twitter.com/Premier_Ghana/status/731862945525796865
2016-05-15 15:04:58,SBA_Uganda,,0,0,0,"47'Corner, Leicester City. Conceded by Baba Rahman.",,,,731862945458716672,https://twitter.com/SBA_Uganda/status/731862945458716672
2016-05-15 15:04:52,caesar_TheF,,0,0,0,"You see 2nd place I see 10 pts behind Leicester City",,,,731862919965753344,https://twitter.com/caesar_TheF/status/731862919965753344
2016-05-15 15:04:31,thechelseafeed,,0,1,0,"Claudio Ranieri given guard of honour by former club Chelsea as Leicester City visit on final day of... - http://dailym.ai/1qlHTFB #CFC",,,#CFC,731862833449840640,https://twitter.com/thechelseafeed/status/731862833449840640
2016-05-15 15:04:26,Mezie81,,0,0,0,"watching Chelsea vs Leicester City",,,,731862810796425216,https://twitter.com/Mezie81/status/731862810796425216
2016-05-15 15:04:21,Kyle_4Real,,0,0,0,"Leicester City supporters are pretty happy with Hazard",,,,731862790428893184,https://twitter.com/Kyle_4Real/status/731862790428893184
2016-05-15 15:04:19,vigneshiyer001,,0,0,0,"Claudio Ranieri and his Leicester City stars given guard of honour by Chelsea http://fb.me/16ynwwzp7",,,,731862784099635201,https://twitter.com/vigneshiyer001/status/731862784099635201
2016-05-15 15:04:11,Cafemart_Ktp,,1,0,0,"Nobar Chelsea vs Leicester City 15/5/16 21:00 @Cafemart_Ktp . HT score 0:0. @CISCketapang @myzaracompic.twitter.com/xJq8IzDdRF",,@Cafemart_Ktp @CISCketapang @myzaracompic,,731862750914220034,https://twitter.com/Cafemart_Ktp/status/731862750914220034
2016-05-15 15:04:08,campepperbot,,0,0,0,"CamPepperr: RMT3N SpursOfficial ""leicester city we're coming from you"" still waiting",,,,731862738075586561,https://twitter.com/campepperbot/status/731862738075586561
2016-05-15 15:03:57,salim594,,0,0,0,"watching Chelsea vs Leicester City",,,,731862692424761344,https://twitter.com/salim594/status/731862692424761344
2016-05-15 15:03:51,khewaana,,0,0,0,"Claudio Ranieri given guard of honour by former club Chelsea as Leicester City visit on final day of Premier Leagu… http://ift.tt/1XsBk1k",,,,731862665958727684,https://twitter.com/khewaana/status/731862665958727684
2016-05-15 15:03:31,applecrumble_mn,,0,0,0,"Come on, #Okazaki !!! #LeicesterCity #PremierLeague",,,#Okazaki #LeicesterCity #PremierLeague,731862581036519425,https://twitter.com/applecrumble_mn/status/731862581036519425
2016-05-15 15:03:13,JoeSport67,,0,0,0,"#CFC update @smithy4500 Chelsea 0-0 Leicester City at halftime. (ESPN) http://ift.tt/1lDOh2x",,@smithy4500,#CFC,731862508340936704,https://twitter.com/JoeSport67/status/731862508340936704
2016-05-15 15:03:10,PremierTanzania,,0,0,0,"Second Half begins Chelsea 0, Leicester City 0.",,,,731862495363780610,https://twitter.com/PremierTanzania/status/731862495363780610
2016-05-15 15:03:10,PremierBetKenya,,0,0,0,"Second Half begins Chelsea 0, Leicester City 0.",,,,731862495284105217,https://twitter.com/PremierBetKenya/status/731862495284105217
2016-05-15 15:03:10,Premier_Ghana,,0,0,0,"Second Half begins Chelsea 0, Leicester City 0.",,,,731862495279906816,https://twitter.com/Premier_Ghana/status/731862495279906816
2016-05-15 15:03:10,Premier_Malawi,,0,0,0,"Second Half begins Chelsea 0, Leicester City 0.",,,,731862495267311616,https://twitter.com/Premier_Malawi/status/731862495267311616
2016-05-15 15:03:10,SBA_Uganda,,0,0,0,"Second Half begins Chelsea 0, Leicester City 0.",,,,731862495103700993,https://twitter.com/SBA_Uganda/status/731862495103700993
2016-05-15 15:03:09,ItsFoxedUp,,0,0,0,"Claudio Ranieri and Leicester City stars given guard of honour by Chelsea following title victory http://dlvr.it/LK3c4r #lcfc",,,#lcfc,731862489986539520,https://twitter.com/ItsFoxedUp/status/731862489986539520
2016-05-15 15:03:09,iEmmadUddin,,0,0,1,"Finally have something to make my Sunday better. — watching Chelsea vs Leicester City",,,,731862488875159553,https://twitter.com/iEmmadUddin/status/731862488875159553
2016-05-15 15:03:05,cfcnewsfeed,,0,0,0,"Metro Leicester City boss Claudio Ranieri receives a guard of honour before game v Chelsea at Stamford Bridge http://metro.co.uk/2016/05/15/leicester-city-boss-claudio-ranieri-receives-a-guard-of-honour-before-game-v-chelsea-at-stamford-bridge-5883333/?utm_source=dlvr.it&utm_medium=twitter …",,,,731862472538251264,https://twitter.com/cfcnewsfeed/status/731862472538251264
2016-05-15 15:03:03,BikiniBets,,0,0,0,"England Live Chelsea vs Leicester City Total over 1.5 -118 0-0 at HT 5 u",,,,731862464413892613,https://twitter.com/BikiniBets/status/731862464413892613
2016-05-15 15:02:52,kakyuds,,0,0,0,"SECOND HALF: #BPL: CHELSEA vs LEICESTER CITY. #CHELEI",,,#BPL #CHELEI,731862419845193728,https://twitter.com/kakyuds/status/731862419845193728
2016-05-15 15:02:44,Premier_Malawi,,0,0,0,"Substitution, Leicester City. Shinji Okazaki replaces Andy King.",,,,731862384814522370,https://twitter.com/Premier_Malawi/status/731862384814522370
2016-05-15 15:02:44,PremierTanzania,,0,0,0,"Substitution, Leicester City. Shinji Okazaki replaces Andy King.",,,,731862384776712192,https://twitter.com/PremierTanzania/status/731862384776712192
2016-05-15 15:02:44,PremierBetKenya,,0,0,0,"Substitution, Leicester City. Shinji Okazaki replaces Andy King.",,,,731862384713863168,https://twitter.com/PremierBetKenya/status/731862384713863168
2016-05-15 15:02:44,Premier_Ghana,,0,0,0,"Substitution, Leicester City. Shinji Okazaki replaces Andy King.",,,,731862384374091776,https://twitter.com/Premier_Ghana/status/731862384374091776
2016-05-15 15:02:44,SBA_Uganda,,0,0,0,"Substitution, Leicester City. Shinji Okazaki replaces Andy King.",,,,731862384319602688,https://twitter.com/SBA_Uganda/status/731862384319602688
2016-05-15 15:02:43,BramNUFC,,0,0,0,"Ik vind een @YouTube-video van @truegeordienufc leuk: http://youtu.be/TX0dtujTvH4?a THE LEICESTER CITY STORY | FROM WORST TO FIRST",,@YouTube @truegeordienufc,,731862379437432832,https://twitter.com/BramNUFC/status/731862379437432832
2016-05-15 15:02:26,fredomdet,,0,0,0,"An insane number of shots blocked by #LeicesterCity in the 1st half. @StatsZone #CHELEI #PLpic.twitter.com/tC294gz5Sl",,@StatsZone,#LeicesterCity #CHELEI #PLpic,731862308738220032,https://twitter.com/fredomdet/status/731862308738220032
2016-05-15 15:02:24,daneg53,,0,0,0,"Leicester City’s Premier League success: What entrepreneurs can learn http://ow.ly/4PIm500iuyp",,,,731862299758215168,https://twitter.com/daneg53/status/731862299758215168
2016-05-15 15:02:09,boyfristlove,,0,1,0,"watching Chelsea vs Leicester City",,,,731862237464399872,https://twitter.com/boyfristlove/status/731862237464399872
2016-05-15 15:02:06,gustirachmad,,0,0,0,"Kasper Schmeichel like father like son ! #MOTM #leicestercity",,,#MOTM #leicestercity,731862225464369153,https://twitter.com/gustirachmad/status/731862225464369153
2016-05-15 15:01:52,TrinityLegacyIn,,0,0,0,"Let's go Blues! 󾬓󾬓󾬓󾬓 — watching Chelsea vs Leicester City",,,,731862166484058112,https://twitter.com/TrinityLegacyIn/status/731862166484058112
2016-05-15 15:01:49,mahorosafari,,0,0,0,"this chlesea half time is like shit!! #LeicesterCity",,,#LeicesterCity,731862154580754432,https://twitter.com/mahorosafari/status/731862154580754432
2016-05-15 15:01:47,football_spy,,0,0,0,"Leicester City: daring us to dream http://bit.ly/1Rt5bGb @football_spypic.twitter.com/vIkqLj8YOZ",,@football_spypic,,731862145994907648,https://twitter.com/football_spy/status/731862145994907648
2016-05-15 15:01:47,ButDeBentaleb,,2,0,1,"BREAKING: Leicester City have been STRIPPED of the PL Trophy after doping allegations. Arsenal will be awarded the trophy after finishing 2.",,,,731862145697218560,https://twitter.com/ButDeBentaleb/status/731862145697218560
2016-05-15 15:01:35,aka_Riley,,0,0,0,"Wonder if people really pree seh Leicester City win the premier league.",,,,731862095159922688,https://twitter.com/aka_Riley/status/731862095159922688
2016-05-15 15:01:27,chozilamoyomed,,0,0,0,"watching Chelsea vs Leicester City",,,,731862059621724161,https://twitter.com/chozilamoyomed/status/731862059621724161
2016-05-15 15:01:19,FtbPlease,,0,0,0,"Guard of honor a Stamford Bridge per il Leicester City Football Club di Claudio Ranieri, ormai re d'Inghilterra. http://fb.me/zZfbvWXy",,,,731862029393367042,https://twitter.com/FtbPlease/status/731862029393367042
2016-05-15 15:01:18,CISClangsa,,0,0,0,"HT' CHELSEA vs Leicester City 0-0",,,,731862023374409728,https://twitter.com/CISClangsa/status/731862023374409728
2016-05-15 15:01:18,ThemaTP,ChelseaFC,0,0,0,"The young players deserve a chance as well mxm useless coach we have. "" @ChelseaFC: Half-time: Chelsea 0 Leicester City 0. #CFCLive""",,@ChelseaFC,#CFCLive,731862022028206080,https://twitter.com/ThemaTP/status/731862022028206080
2016-05-15 15:01:17,elherawy,,0,0,0,"watching Chelsea vs Leicester City",,,,731862021550047236,https://twitter.com/elherawy/status/731862021550047236
2016-05-15 15:01:16,Perry_Browne,,0,0,0,"Perry's BPL awards: MVP - Riyad Mahrez, Leicester City",,,,731862013622784002,https://twitter.com/Perry_Browne/status/731862013622784002
2016-05-15 15:01:15,joan_wylde,,0,1,0,"leicester city vs chelsea Live Stream: http://bit.ly/1Tf9wfh #chelei #CFC #lcfc #Chelsea #Leicester #PremierLeague #blues #BPL 5701",,,#chelei #CFC #lcfc #Chelsea #Leicester #PremierLeague #blues #BPL,731862011030732801,https://twitter.com/joan_wylde/status/731862011030732801
2016-05-15 15:01:15,ChelseaDubai,,0,0,0,"Leicester City https://fanpic.twitter.com/aoayhpXGqt http://bit.ly/22b1Xsm",,,,731862009810014208,https://twitter.com/ChelseaDubai/status/731862009810014208
2016-05-15 15:01:09,mahmoud2121986,,0,0,0,"watching Chelsea vs Leicester City",,,,731861988238823424,https://twitter.com/mahmoud2121986/status/731861988238823424
2016-05-15 15:01:08,leicslive,,1,16,23,"Leicester City victory parade open-top bus decorated in Nottingham http://bit.ly/1ZSW9BY #LCFCpic.twitter.com/g7YpO50pve",,,#LCFCpic,731861981263581190,https://twitter.com/leicslive/status/731861981263581190
2016-05-15 15:01:02,Johnjazee_7,,0,0,0,"Chelsea against Leicester City at Stamford Bridge still goalless... Good to know!",,,,731861955913367552,https://twitter.com/Johnjazee_7/status/731861955913367552
2016-05-15 15:01:01,BMer916,Burgundywave,0,0,1,"disagree here. one game a week. would rather compare with Leicester City than Barcelona. Play the best XI. https://twitter.com/Burgundywave/status/731846655100735488 …",,,,731861951777673216,https://twitter.com/BMer916/status/731861951777673216
2016-05-15 15:00:57,moustafasabry00,,0,0,0,"AT Barclays Football THE CHAMPIONS ARE Leicester City Football Club :) http://fb.me/4pxEd4zHK",,,,731861936963518464,https://twitter.com/moustafasabry00/status/731861936963518464
2016-05-15 15:00:56,BahariFM,,0,1,1,"HT Chelsea 0 - 0 Leicester City @SBarissa_Salim @mmkala #UsanjariWaSokapic.twitter.com/L4dxMHQMSe",,@SBarissa_Salim @mmkala,#UsanjariWaSokapic,731861931288608772,https://twitter.com/BahariFM/status/731861931288608772
2016-05-15 15:00:46,DisTallDude,,0,0,0,"Bin a Leicester city fan for just sum wks and we already got a guard of honor at the bridge...sumtin we've nt managed at arsenal for a while",,,,731861888603197440,https://twitter.com/DisTallDude/status/731861888603197440
2016-05-15 15:00:36,driverlouis,,0,0,2,"""Leicester city were coming for you"" #THFC",,,#THFC,731861846064562177,https://twitter.com/driverlouis/status/731861846064562177
2016-05-15 15:00:20,somaliwakeup,,0,0,0,"watching Chelsea vs Leicester City",,,,731861779970686976,https://twitter.com/somaliwakeup/status/731861779970686976
2016-05-15 15:00:17,boxiko,,0,0,0,"watching Chelsea vs Leicester City",,,,731861768725729281,https://twitter.com/boxiko/status/731861768725729281
2016-05-15 15:00:16,JucksOla,,0,0,0,"EXCLUSIVE: Andy King returns to his boyhood club Chelsea on Sunday with Leicester City. There will be a guard of honour from the deposed",,,,731861764057468929,https://twitter.com/JucksOla/status/731861764057468929
2016-05-15 15:00:12,arian_clacars,,0,0,0,"watching Chelsea vs Leicester City",,,,731861747997380609,https://twitter.com/arian_clacars/status/731861747997380609
2016-05-15 15:00:10,Metro_Sport,,0,1,3,"Watch: Leicester City boss Claudio Ranieri receives heroes welcome on return to Chelsea. http://metro.co.uk/2016/05/15/leicester-city-boss-claudio-ranieri-receives-a-guard-of-honour-before-game-v-chelsea-at-stamford-bridge-5883333/#mv-b …pic.twitter.com/AsBzo9n5kK",,,#mv,731861737465630721,https://twitter.com/Metro_Sport/status/731861737465630721
2016-05-15 15:00:07,yuthan,,0,0,0,"Go fox — watching Chelsea vs Leicester City",,,,731861728120561664,https://twitter.com/yuthan/status/731861728120561664
2016-05-15 15:00:07,thehafiznasir,,0,0,1,"Leicester City is winning the league by 10 points. FML",,,,731861726556082176,https://twitter.com/thehafiznasir/status/731861726556082176
2016-05-15 15:00:04,premnewsuk,,0,0,0,"Leicester City boss Claudio Ranieri receives a guard of honour before game v Chelsea at Stamford Bridge #CFC #LCFC http://premnews.com/story/2016/05/15/leicester-city-boss-claudio-ranieri-receives-a-guard-of-honour-before-game-v-chelsea-at-stamford-bridge …",,,#CFC #LCFC,731861711909687296,https://twitter.com/premnewsuk/status/731861711909687296
2016-05-15 15:00:02,fotballershd,,0,0,0,"SECOND TIME STARTED NEW LINK Chelsea – Leicester City http://sportofdays.blogspot.ae/2016/05/chelsea-v-leicester-city-match-preview.html …",,,,731861707186966530,https://twitter.com/fotballershd/status/731861707186966530
2016-05-15 14:59:41,JillSherbourne,,0,0,0,"leicester city vs chelsea Live Stream: http://bit.ly/1Oukg3L #chelei #CFC #lcfc #liecarabic #foxes #bluearmy #Ranieri #voetball -1145",,,#chelei #CFC #lcfc #liecarabic #foxes #bluearmy #Ranieri #voetball,731861616803905536,https://twitter.com/JillSherbourne/status/731861616803905536
2016-05-15 14:59:32,jerez_gerardo,,0,0,0,"I liked a @YouTube video from @nick28t http://youtu.be/t50Ij03Vhxc?a PAST AND PRESENT LEICESTER CITY SQUAD BUILDER!!!! PREMIER LEAGUE",,@YouTube @nick28t,,731861581345239040,https://twitter.com/jerez_gerardo/status/731861581345239040
2016-05-15 14:59:30,thechelseafeed,,0,0,0,"Chelsea vs. Leicester City, Premier League: Half-time report - http://bit.ly/1XciivY #CFC",,,#CFC,731861569135620097,https://twitter.com/thechelseafeed/status/731861569135620097
2016-05-15 14:59:22,JayGooner1,,1,0,1,"bigger picture: Leicester city are league champions",,,,731861536097091586,https://twitter.com/JayGooner1/status/731861536097091586
2016-05-15 14:59:18,TheDelanoBrown,,0,0,0,"Leicester City is TEN 10 points clear at the Top enuh, 10.",,,,731861519185543168,https://twitter.com/TheDelanoBrown/status/731861519185543168
2016-05-15 14:59:05,lunndra,,0,0,0,"watching Chelsea vs Leicester City",,,,731861467469873153,https://twitter.com/lunndra/status/731861467469873153
2016-05-15 14:58:51,sksahariar,,0,0,0,"watching Chelsea vs Leicester City",,,,731861406505525249,https://twitter.com/sksahariar/status/731861406505525249
2016-05-15 14:58:42,Perry_Browne,,0,0,0,"Perry's BPL awards: Overachiever - Leicester City",,,,731861370136854529,https://twitter.com/Perry_Browne/status/731861370136854529
2016-05-15 14:58:41,UtdSA,,0,0,0,"Chelsea 0-0 Leicester City at halftime. (ESPN) http://ift.tt/1lDOh2x #CFC #BPL",,,#CFC #BPL,731861365074345984,https://twitter.com/UtdSA/status/731861365074345984
2016-05-15 14:58:40,Dzair_Foot,,0,1,1,"Chelsea 0-0 Leicester City Live Stream: http://goo.gl/TbCwMR HD #CheLei #CFCvLCFC #BPL #PremierLeague",,,#CheLei #CFCvLCFC #BPL #PremierLeague,731861359466516480,https://twitter.com/Dzair_Foot/status/731861359466516480
2016-05-15 14:58:38,OriginalBhav,,0,0,0,"Chelsea 0-0 Leicester City at halftime. (ESPN) http://ift.tt/1lDOh2x",,,,731861353560981504,https://twitter.com/OriginalBhav/status/731861353560981504
2016-05-15 14:58:15,EvanLange41,,0,0,0,"PSA, the Leicester City story is on at 2, and you should watch it if you want to see the greatest underdog story in the history of sports",,,,731861256680968193,https://twitter.com/EvanLange41/status/731861256680968193
2016-05-15 14:57:51,Gokeeffe1971,,0,0,0,"I'm going to start to support Leicester City!! So now we've won the premiership!!",,,,731861155971497984,https://twitter.com/Gokeeffe1971/status/731861155971497984
2016-05-15 14:57:51,WeAreChelseaFC,,0,44,30,"Leicester City fan pic.twitter.com/aoayhpXGqt",,,,731861154172129280,https://twitter.com/WeAreChelseaFC/status/731861154172129280
2016-05-15 14:57:45,Atse_Solo,,0,0,2,"The story of Leicester city winning the premier league is the Greatest Story in all of sports ever.",,,,731861128867876864,https://twitter.com/Atse_Solo/status/731861128867876864
